Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-10-04,975.0,975.0,974.0,975.0,5.75,975.5,197.0,1005.0
2016-10-05,966.5,977.25,966.5,972.5,5.0,970.5,317.0,1028.0
2016-10-06,966.5,970.5,962.25,970.25,0.75,969.75,42.0,869.0
2016-10-07,969.75,977.5,969.25,969.25,2.0,967.75,104.0,870.0
2016-10-10,970.75,972.25,966.25,972.0,1.0,968.75,59.0,860.0
2016-10-11,967.25,974.5,967.25,972.5,0.5,969.25,24.0,890.0
2016-10-12,973.25,980.25,962.0,962.0,7.25,962.0,38.0,881.0
2016-10-13,958.0,971.25,955.75,971.25,10.5,972.5,41.0,889.0
2016-10-14,978.0,987.0,977.75,979.75,4.75,977.25,94.0,893.0
2016-10-17,982.5,990.0,982.25,987.5,13.0,990.25,63.0,892.0
2016-10-18,990.0,995.5,989.5,990.0,2.75,987.5,83.0,903.0
2016-10-19,994.0,994.5,991.5,993.25,8.0,995.5,80.0,894.0
2016-10-20,999.75,999.75,988.25,991.0,5.5,990.0,149.0,931.0
2016-10-21,993.75,995.75,993.75,995.75,5.75,995.75,27.0,933.0
2016-10-24,992.5,1007.0,992.0,1006.0,7.25,1003.0,44.0,932.0
2016-10-25,1002.75,1009.5,999.25,1005.5,2.25,1005.25,51.0,940.0
2016-10-26,1011.75,1019.25,1010.0,1018.75,13.0,1018.25,328.0,945.0
2016-10-27,1016.0,1025.25,1011.25,1020.0,1.0,1019.25,904.0,967.0
2016-10-28,1017.5,1022.25,1008.75,1008.75,10.25,1009.0,366.0,1257.0
2016-10-31,1011.25,1013.75,1005.0,1011.0,0.75,1008.25,58.0,1370.0
2016-11-01,1009.0,1009.25,993.75,993.75,13.25,995.0,187.0,1378.0
2016-11-02,991.0,993.75,987.5,989.25,4.75,990.25,355.0,1425.0
2016-11-03,994.0,995.0,991.0,993.0,2.5,992.75,149.0,1466.0
2016-11-04,990.0,994.25,989.25,994.25,1.0,993.75,340.0,1467.0
2016-11-07,1001.0,1002.0,998.75,1000.5,7.0,1000.75,170.0,1563.0
2016-11-08,1011.0,1017.5,1009.5,1012.0,9.5,1010.25,412.0,1604.0
2016-11-09,1008.5,1017.0,991.75,997.0,13.75,996.5,568.0,1786.0
2016-11-10,1020.0,1021.0,1001.5,1005.75,8.0,1004.5,199.0,1646.0
2016-11-11,1020.0,1020.0,987.5,995.5,10.75,993.75,382.0,1642.0
2016-11-14,986.25,993.0,985.25,992.5,2.25,991.5,253.0,1650.0
2016-11-15,995.5,999.0,989.0,999.0,5.25,996.75,67.0,1695.0
2016-11-16,1004.0,1004.25,992.5,996.25,0.5,996.25,144.0,1697.0
2016-11-17,1000.75,1005.25,994.0,1001.25,5.5,1001.75,369.0,1730.0
2016-11-18,1002.0,1005.25,996.25,1004.25,1.0,1002.75,318.0,1784.0
2016-11-21,1007.25,1022.75,1007.25,1022.75,19.75,1022.5,551.0,1778.0
2016-11-22,1023.25,1032.5,1020.0,1031.5,8.5,1031.0,410.0,1723.0
2016-11-23,1028.5,1032.75,1019.75,1031.75,1.0,1032.0,581.0,1890.0
2016-11-25,1031.75,1041.75,1031.25,1041.0,10.0,1042.0,375.0,1912.0
2016-11-28,1049.75,1057.25,1041.5,1050.0,9.25,1051.25,602.0,2018.0
2016-11-29,1050.0,1050.0,1040.0,1040.5,10.75,1040.5,361.0,2130.0
2016-11-30,1047.0,1048.0,1032.0,1032.0,7.75,1032.75,94.0,2003.0
2016-12-01,1030.0,1037.5,1024.0,1029.5,4.25,1028.5,308.0,2009.0
2016-12-02,1028.0,1034.75,1028.0,1030.0,0.5,1029.0,80.0,2086.0
2016-12-05,1041.0,1046.0,1039.25,1040.75,11.75,1040.75,382.0,2079.0
2016-12-06,1044.25,1055.5,1042.25,1045.0,4.25,1045.0,527.0,2109.0
2016-12-07,1046.0,1050.5,1040.75,1048.75,4.0,1049.0,345.0,2231.0
2016-12-08,1045.25,1045.75,1026.75,1028.0,20.25,1028.75,112.0,2276.0
2016-12-09,1026.5,1041.0,1025.75,1041.0,11.75,1040.5,104.0,2279.0
2016-12-12,1043.25,1048.5,1032.0,1036.0,4.25,1036.25,154.0,2259.0
2016-12-13,1037.0,1041.0,1032.0,1034.0,2.0,1034.25,155.0,2252.0
2016-12-14,1028.75,1032.75,1028.25,1029.5,5.0,1029.25,139.0,2231.0
2016-12-15,1025.0,1039.25,1025.0,1031.5,2.0,1031.25,296.0,2244.0
2016-12-16,1032.25,1037.25,1026.75,1037.0,5.0,1036.25,466.0,2254.0
2016-12-19,1032.75,1038.25,1025.0,1027.0,9.75,1026.5,391.0,2291.0
2016-12-20,1026.0,1026.0,1010.5,1011.5,14.75,1011.75,480.0,2408.0
2016-12-21,1012.75,1016.5,1011.0,1013.25,0.5,1012.25,306.0,2503.0
2016-12-22,1008.0,1011.0,1001.5,1000.0,10.75,1001.5,290.0,2492.0
2016-12-23,1000.25,1001.75,994.5,995.25,6.5,995.0,183.0,2514.0
2016-12-27,1004.75,1017.5,1003.75,1016.5,22.75,1017.75,384.0,2559.0
2016-12-28,1016.75,1019.75,1006.5,1011.25,6.75,1011.0,338.0,2599.0
2016-12-29,1015.75,1018.0,1007.0,1008.75,2.5,1008.5,587.0,2648.0
2016-12-30,1006.5,1013.5,1001.5,1003.75,6.25,1002.25,722.0,2862.0
2017-01-03,998.5,1007.0,995.25,996.0,7.25,995.0,773.0,2967.0
2017-01-04,995.25,1011.75,995.0,1010.75,17.25,1012.25,853.0,2798.0
2017-01-05,1008.25,1009.75,1005.5,1009.5,2.75,1009.5,478.0,3061.0
2017-01-06,1009.5,1010.0,993.5,995.5,14.75,994.75,502.0,3080.0
2017-01-09,995.75,1006.5,994.25,1004.75,11.25,1006.0,538.0,3191.0
2017-01-10,1002.0,1013.0,998.25,1011.5,7.0,1013.0,431.0,3347.0
2017-01-11,1012.75,1013.75,1000.25,1010.25,2.0,1011.0,257.0,3390.0
2017-01-12,1009.75,1033.5,1005.0,1032.25,22.0,1033.0,1231.0,3418.0
2017-01-13,1027.75,1040.5,1026.25,1034.75,4.0,1037.0,1912.0,3799.0
2017-01-17,1040.0,1055.25,1040.0,1049.25,11.75,1048.75,4828.0,4446.0
2017-01-18,1045.0,1058.75,1042.75,1054.5,6.25,1055.0,1495.0,5546.0
2017-01-19,1052.0,1058.0,1050.5,1052.5,1.75,1053.25,1208.0,5771.0
2017-01-20,1050.0,1055.0,1045.5,1052.25,0.75,1052.5,391.0,5511.0
2017-01-23,1051.5,1053.5,1043.75,1047.75,6.0,1046.5,667.0,5481.0
2017-01-24,1048.75,1054.0,1041.5,1047.5,0.75,1047.25,1009.0,5352.0
2017-01-25,1045.0,1049.25,1040.5,1047.25,1.5,1045.75,410.0,5239.0
2017-01-26,1046.5,1047.25,1038.75,1041.75,3.25,1042.5,422.0,5192.0
2017-01-27,1040.25,1044.25,1037.25,1044.25,1.0,1043.5,1028.0,5127.0
2017-01-30,1037.0,1037.0,1018.0,1020.5,23.0,1020.5,483.0,5328.0
2017-01-31,1022.0,1023.0,1015.75,1020.0,1.0,1019.5,519.0,5321.0
2017-02-01,1017.0,1031.5,1013.5,1031.0,12.0,1031.5,1052.0,5243.0
2017-02-02,1032.0,1036.0,1028.25,1034.25,4.0,1035.5,500.0,5520.0
2017-02-03,1035.0,1040.0,1026.0,1026.0,8.75,1026.75,369.0,5515.0
2017-02-06,1035.25,1039.75,1030.5,1034.75,7.5,1034.25,349.0,5552.0
2017-02-07,1036.25,1039.75,1030.25,1037.75,4.25,1038.5,240.0,5624.0
2017-02-08,1041.5,1051.25,1041.5,1049.5,11.75,1050.25,1139.0,5643.0
2017-02-09,1047.5,1050.5,1039.25,1045.75,4.5,1045.75,1395.0,5935.0
2017-02-10,1046.75,1055.5,1046.5,1051.0,6.25,1052.0,1054.0,5851.0
2017-02-13,1051.5,1054.0,1043.75,1049.5,3.5,1048.5,1166.0,5882.0
2017-02-14,1049.25,1049.25,1038.25,1043.0,5.75,1042.75,621.0,5930.0
2017-02-15,1041.75,1055.0,1038.0,1054.75,12.5,1055.25,1163.0,6001.0
2017-02-16,1053.5,1056.0,1040.0,1042.0,13.25,1042.0,1191.0,6174.0
2017-02-17,1042.0,1044.0,1031.75,1036.0,8.25,1033.75,950.0,5809.0
2017-02-21,1033.75,1043.75,1028.25,1029.5,4.75,1029.0,905.0,5848.0
2017-02-22,1031.25,1031.75,1026.0,1026.5,2.25,1026.75,408.0,5653.0
2017-02-23,1027.75,1029.5,1015.5,1018.5,10.0,1016.75,1164.0,5629.0
2017-02-24,1015.25,1020.5,1014.0,1019.25,2.25,1019.0,736.0,5610.0
2017-02-27,1022.5,1022.5,1012.75,1018.75,2.0,1017.0,685.0,5747.0
2017-02-28,1019.5,1047.0,1019.25,1030.75,12.5,1029.5,1683.0,5578.0
2017-03-01,1033.75,1044.5,1031.75,1044.0,14.5,1044.0,977.0,5579.0
2017-03-02,1044.0,1044.0,1026.25,1031.5,12.0,1032.0,1725.0,5760.0
2017-03-03,1032.0,1034.25,1024.0,1031.75,,1032.0,689.0,5766.0
2017-03-06,1034.0,1041.0,1030.5,1032.5,0.25,1031.75,1021.0,5757.0
2017-03-07,1032.0,1035.5,1018.75,1022.0,9.75,1022.0,1210.0,5574.0
2017-03-08,1021.5,1023.25,1016.75,1018.0,3.5,1018.5,1183.0,5348.0
2017-03-09,1016.75,1018.5,1004.75,1009.75,8.5,1010.0,1828.0,5534.0
2017-03-10,1009.75,1010.75,1002.5,1006.5,4.0,1006.0,1088.0,5349.0
2017-03-13,1005.5,1009.75,1004.5,1007.75,1.75,1007.75,1074.0,5223.0
2017-03-14,1004.5,1008.25,994.0,1000.75,6.75,1001.0,778.0,5283.0
2017-03-15,1002.25,1008.25,997.0,998.5,1.5,999.5,1138.0,5403.0
2017-03-16,1002.0,1006.5,998.0,1002.5,3.0,1002.5,968.0,5402.0
2017-03-17,1004.0,1004.5,996.0,1001.25,1.5,1001.0,868.0,5548.0
2017-03-20,1005.0,1008.75,1000.5,1001.0,0.25,1001.25,1393.0,5622.0
2017-03-21,1003.25,1010.5,998.5,1005.25,4.0,1005.25,1418.0,6085.0
2017-03-22,1002.75,1007.5,998.75,1004.25,0.25,1005.0,1663.0,6197.0
2017-03-23,1004.75,1006.25,996.75,996.75,8.25,996.75,998.0,6602.0
2017-03-24,995.0,996.0,978.5,981.5,14.75,982.0,1520.0,6703.0
2017-03-27,982.5,984.0,975.0,975.5,5.5,976.5,1336.0,6854.0
2017-03-28,980.0,980.25,975.0,975.0,0.5,977.0,1011.0,6764.0
2017-03-29,975.25,980.25,972.25,973.5,3.5,973.5,651.0,6913.0
2017-03-30,974.25,974.25,965.75,967.75,5.25,968.25,916.0,6952.0
2017-03-31,967.5,971.75,952.75,955.0,11.75,956.5,2825.0,6865.0
2017-04-03,957.25,959.25,949.5,951.75,6.0,950.5,2420.0,7006.0
2017-04-04,950.75,954.25,949.25,950.5,0.5,950.0,1330.0,7271.0
2017-04-05,951.25,959.25,951.25,955.5,5.75,955.75,1513.0,7204.0
2017-04-06,955.25,956.75,949.25,949.25,3.5,952.25,1186.0,7418.0
2017-04-07,951.25,954.25,948.0,951.0,0.5,951.75,1494.0,7492.0
2017-04-10,956.0,957.5,949.75,952.25,0.5,952.25,1030.0,7687.0
2017-04-11,953.25,954.75,942.0,952.5,2.25,950.0,2807.0,7802.0
2017-04-12,952.5,960.0,951.75,958.5,7.5,957.5,1646.0,7948.0
2017-04-13,959.25,968.0,959.25,966.0,7.0,964.5,3940.0,8154.0
2017-04-17,967.25,970.5,962.0,962.5,1.0,963.5,2651.0,8761.0
2017-04-18,963.0,964.75,950.75,957.75,6.5,957.0,2664.0,9287.0
2017-04-19,957.5,963.75,953.75,960.25,2.5,959.5,2217.0,9717.0
2017-04-20,959.5,964.25,955.0,955.25,4.5,955.0,1870.0,9995.0
2017-04-21,954.5,961.75,953.75,960.75,5.25,960.25,2296.0,9987.0
2017-04-24,962.5,970.75,961.5,968.0,9.5,969.75,2448.0,10317.0
2017-04-25,967.25,969.0,963.25,964.0,5.75,964.0,3201.0,10529.0
2017-04-26,964.5,966.5,954.25,955.0,8.5,955.5,4841.0,11372.0
2017-04-27,955.25,959.5,953.75,955.25,0.25,955.75,5432.0,11895.0
2017-04-28,955.5,956.75,950.75,953.5,1.0,954.75,2598.0,11732.0
